10CC9557-0024-4919-A497-99E005F8F370#appfire#ABC54DCD-DC69-4271-8A93-15D71A1AEB12#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
11CDB5FD-D40B-4B73-A943-A39DD22E2B2C#appfire#00F5F844-148A-4847-B439-A74A5BBBE398#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#16#appfire##appfire##appfire#0#appfire#1
12637257-544E-43B6-9AF1-D280025D236D#appfire#00F5F844-148A-4847-B439-A74A5BBBE398#appfire#cityLatitude#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"City Latitude","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"cityLatitude"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#9#appfire#Geo#appfire##appfire#0#appfire#1
131C29A8-B2F1-47B0-BE93-B1FADDDA6D13#appfire#C007E98E-BCA5-48CD-B133-355F8904BDB6#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
14505F2B-44AD-4C77-B915-FDC7043A9011#appfire#3AA4A4FA-7443-424B-A76D-34940520ED5C#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#17#appfire##appfire##appfire#0#appfire#1
1549FBC9-3D30-4C04-BD81-17C6F5815AAC#appfire#5B40D994-2DA4-49F6-AB90-934A912651C7#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
15966753-DC90-4AC6-888B-C6C3948C8E97#appfire#DE010137-CD6F-45DF-870D-6F88D1037097#appfire#dataType#appfire#INT#appfire#10#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"dataType","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"2147483647","ErrorMessage":"","Finders":"false","Name":"dataType"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
15EB25D0-7C76-48B1-A0BF-51D6ADF2AB95#appfire#29D55BA6-82D0-4D6F-B2E5-1BA430087D1D#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#16#appfire##appfire##appfire#0#appfire#1
1612AB43-655A-4A68-9E3E-086F4CD11FA4#appfire#5C6A263B-97EC-4FA8-830C-B3BCD22B0B8C#appfire#regionCode1#appfire#INT#appfire#3#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Region Code 1","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"3","ErrorMessage":"","Finders":"true","Name":"regionCode1"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#5#appfire#Region Code#appfire##appfire#0#appfire#1
17A5C414-760A-4897-85D5-5539A35EBA1B#appfire#A13CCDA6-54D9-4289-8847-4395F623F864#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
184FEFD5-1530-4884-BF58-5BD1CB120050#appfire#FB3134D6-3652-42D7-B83A-2A1CE93BC9D1#appfire#maxPwdLength#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"maxPwdLength","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"32","ErrorMessage":"","Finders":"false","Name":"maxPwdLength"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
192219AB-5674-455F-928A-7A638D7C8C20#appfire#69CF7CFE-BFAF-479F-B6BA-6DD20E4B131F#appfire#loginId#appfire#VARCHAR#appfire#200#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Login Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"200","ErrorMessage":"","Finders":"false","Name":"loginId"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#2#appfire##appfire##appfire#0#appfire#1
1963E3BB-7A4E-4810-9451-03CB3EAAF62A#appfire#705E92EC-4862-4941-BD4C-D350FB2D69C7#appfire#RoleDescription#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"RoleDescription"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#3#appfire#Algorithm#appfire##appfire#0#appfire#1
197899E0-68CC-4218-A905-7FE9E20DB628#appfire#BD389655-A160-4F8D-853A-BF1F370E21EF#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
1A348818-8E61-4343-8C8B-BEE4C26C5B0C#appfire#00F5F844-148A-4847-B439-A74A5BBBE398#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
1B189290-C603-4F93-A7BC-7B7C7B789777#appfire#DE91EDAE-E301-4D43-AD8B-23702FE69E08#appfire#lastName#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Last Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"Please enter Last Name","Finders":"false","Name":"lastName"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#6#appfire#Contact Details#appfire##appfire#0#appfire#1
1B1C7780-088C-4189-9D03-754594493585#appfire#D2F2C409-06C5-4AB2-B2F6-D15E3CEB9B37#appfire#cityId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#cityId#appfire#ast_City_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"City","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"Please enter City","Finders":"false","Name":"cityId"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
1BF59C8D-3AA8-480E-86DD-3522BB609677#appfire#ABC54DCD-DC69-4271-8A93-15D71A1AEB12#appfire#commData#appfire#TEXT#appfire##appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Communication Data","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"","ErrorMessage":"please enter communication details","Finders":"false","Name":"commData"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
1C7975A1-81EC-4967-B822-44360703692A#appfire#3F7A7F87-B006-4E5C-8B1B-17AFD5BB461A#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
1CE844B3-3CB6-448F-87F6-F1295AB4454E#appfire#ABC54DCD-DC69-4271-8A93-15D71A1AEB12#appfire#commType#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#commType#appfire#ast_CommunicationType_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Communication Type","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"commType"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
1D0E86A4-879F-4446-A651-236A58DD8B2F#appfire#F372BCEC-935B-40B9-9438-A61D289E2006#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
1D757316-FB54-4F0C-B32E-1810D323C678#appfire#22632DCD-5061-46A1-B400-77AED9CD8027#appfire#stateId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#stateId#appfire#ast_State_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"State","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"true","Name":"stateId"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
1D866040-89AA-475C-B984-351FDCB7A9C3#appfire#D2F2C409-06C5-4AB2-B2F6-D15E3CEB9B37#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#19#appfire##appfire##appfire#0#appfire#1
1E671E7F-6603-4FB0-BA63-324D4099D0D5#appfire#37BE38C0-0C58-40EA-8720-7894A2977BF9#appfire#TabId#appfire#VARCHAR#appfire#11#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Tab ID","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"TabId"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
1EA1EAFA-28A1-4FB5-8B3A-31A99DDE8407#appfire#705E92EC-4862-4941-BD4C-D350FB2D69C7#appfire#RoleIcon#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Icon","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"RoleIcon"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
1EC88E21-8265-400D-980A-C42F99D4E523#appfire#69CF7CFE-BFAF-479F-B6BA-6DD20E4B131F#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
1EEEA828-5E9F-4197-BF1A-AAD2822DBEC1#appfire#FB3134D6-3652-42D7-B83A-2A1CE93BC9D1#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
1F22B3BC-5BAF-425A-A7AE-5E8173EF719B#appfire#DBB4D897-2D7E-4592-8028-C8076C9F5942#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
1F74CCDD-C9CC-46A8-B2D1-4DCD1231DEEF#appfire#F372BCEC-935B-40B9-9438-A61D289E2006#appfire#oneTimePassword#appfire#VARCHAR#appfire#32#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"One Time Password","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"32","ErrorMessage":"","Finders":"false","Name":"oneTimePassword"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
1F8EDDBC-898B-460E-AC71-0854207C0BF4#appfire#5B40D994-2DA4-49F6-AB90-934A912651C7#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
1FE752F9-DB01-4F1A-87D3-31CE3DE463C5#appfire#C5320C8A-55A7-4CAF-8442-28AA14A1C8CF#appfire#activeStatus#appfire#INT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1#appfire#1#appfire#column seq#appfire#{"DisplayName":"activeStatus","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"activeStatus"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
208D9809-EF58-4B54-93B8-D78F4634ABCF#appfire#69CF7CFE-BFAF-479F-B6BA-6DD20E4B131F#appfire#isAuthenticated#appfire#TINYINT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"isAuthenticated","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"radio","WidgetDisplayName":"Radio","MinValue":"0","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"isAuthenticated"}#appfire#T0MHNRK2JTYRJAV4BSLN5A#appfire#BECE5DE9-31B4-4FBB-A057-82686259314E#appfire#1#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#2016-01-15 09:38:29#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#1#appfire#1
